"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 02:14:04 GMT 2024","Tue Sep 24 02:14:04 GMT 2024","281","","Feature: Teste de Obtenção de Usuário","","automation.dev.serverest.api.usecases.GetUserTest","validateGetUserContract","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista",""
"passed","Tue Sep 24 02:13:58 GMT 2024","Tue Sep 24 02:13:58 GMT 2024","378","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithNullPassword","Cenario 09: Não deve realizar login com senha nula",""
"failed","Tue Sep 24 02:14:02 GMT 2024","Tue Sep 24 02:14:02 GMT 2024","356","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","validateRegistrationSuccessContract","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso",""
"passed","Tue Sep 24 02:14:04 GMT 2024","Tue Sep 24 02:14:04 GMT 2024","393","","Feature: Testes de Edição de Usuário","","automation.dev.serverest.api.usecases.EditUserTest","validateEditUserContract","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso",""
"passed","Tue Sep 24 02:13:55 GMT 2024","Tue Sep 24 02:13:56 GMT 2024","510","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithInvalidEmail","Cenario 02: Não deve realizar login com email invalido",""
"passed","Tue Sep 24 02:14:00 GMT 2024","Tue Sep 24 02:14:01 GMT 2024","357","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","registrationWithInvalidEmail","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido",""
"passed","Tue Sep 24 02:14:01 GMT 2024","Tue Sep 24 02:14:01 GMT 2024","348","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","registrationWithEmptyName","Cenario 03: Deve falhar ao realizar cadastro com nome em branco",""
"passed","Tue Sep 24 02:13:59 GMT 2024","Tue Sep 24 02:14:00 GMT 2024","1246","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","validateLoginSuccessContract","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso",""
"passed","Tue Sep 24 02:13:57 GMT 2024","Tue Sep 24 02:13:57 GMT 2024","396","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithEmptyPassword","Cenario 05: Não deve realizar login com senha vazia",""
"passed","Tue Sep 24 02:14:02 GMT 2024","Tue Sep 24 02:14:03 GMT 2024","350","","Feature: Testes de Edição de Usuário","","automation.dev.serverest.api.usecases.EditUserTest","editUserWithInvalidData","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco",""
"passed","Tue Sep 24 02:13:56 GMT 2024","Tue Sep 24 02:13:57 GMT 2024","387","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithInvalidPassword","Cenario 04: Não deve realizar login com senha inválida",""
"passed","Tue Sep 24 02:14:02 GMT 2024","Tue Sep 24 02:14:02 GMT 2024","390","","Feature: Testes de Edição de Usuário","","automation.dev.serverest.api.usecases.EditUserTest","editUserSuccessful","Cenario 01: Deve realizar edição com sucesso",""
